id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
178877153	RENTAL_RESIDENTIAL	Photos to come!	$520 per week	2020-11-03 01:21:33		46/2 Eardley	Bruce	ACT	2617	-35.2405092	149.0920829	HOUSE	139235	Agent	PRD Canberra	Leasing PRD Canberra	3	2	2	0	0	[]
178877052	RENTAL_RESIDENTIAL	In the heart of Kingston 'Percival Court'	$470 per week	2020-11-03 01:30:49		11/19 Howitt Street 'Percival Court''	Kingston	ACT	2604	-35.3174938	149.1447318	APARTMENT	91	Agent	Total Property Management - Bright Partners	Ainslie Thomas	2	2	1		0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER']
178877253	RENTAL_RESIDENTIAL	"This large one bedroom apartment is located on the top floor of the ""Bentley Suites"" in Forrest and offers very spacious living."	$440 per week	2020-11-03 01:30:58		83/8 Dominion Circuit	Forrest	ACT	2603	-35.3152217	149.1316232	APARTMENT	91	Agent	Total Property Management - Bright Partners	Ainslie Thomas	1	1	1		0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'SWIMMING_POOL']
178866265	RENTAL_RESIDENTIAL	inner Kingston convenience	$550 per week	2020-11-03 01:58:15		135/8 Jardine Street	Kingston	ACT	2604	-35.31423418	149.14097672	APARTMENT	50	Agent	PURNELL	Teresa Henderson	2	1	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'FULLY_FURNISHED', 'UNDERGROUND_PARKING']
178877926	RENTAL_RESIDENTIAL	Fantastic Two Bedroom in Belconnen	$510 pw	2020-11-03 02:40:39		110/99 Eastern Valley Way	Belconnen	ACT	2617	-35.2422022	149.0733356	APARTMENT	98	Agent	LJ Hooker Manuka	Leasing Consultant	2	2	0		0	['AIR_CONDITIONING_SPLIT_SYSTEM']
178877622	RENTAL_RESIDENTIAL	Entertainer's retreat with tranquil mountain views	$660 per week	2020-11-03 02:41:28		14 Jarman Place	Kambah	ACT	2902	-35.3788192	149.0698518	HOUSE	883084	Agent	McGrath South Canberra	Mary Richmond	3	3	2	1.5	1075	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178877789	RENTAL_RESIDENTIAL	Large townhouse with double lock up garage	$535 per week	2020-11-03 02:41:41		2/17 Delprat Circuit	Monash	ACT	2904	-35.4168972	149.0781553	TOWNHOUSE	883084	Agent	McGrath South Canberra	Mary Richmond	3	2	2		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178871989	RENTAL_RESIDENTIAL	Top Floor North Facing Apartment	$570 per week	2020-11-03 02:56:40		B6/2 Currie Crescent	Griffith	ACT	2603	-35.31729362	149.13721881	APARTMENT	490267	Agent	Project Estate Agents	Alex Eimerl	2	2	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'INTERCOM', 'WASH_CLOSET']
178877934	RENTAL_RESIDENTIAL	FURNISHED LOFT STYLE APARTMENT	$570 per week	2020-11-03 03:20:56		13/3 Burbury Close	Barton	ACT	2600	-35.3121458	149.1336629	APARTMENT	12	Agent	Blackshaw Manuka	Kyle Buggy	1	1	1		0	[]
178878114	RENTAL_RESIDENTIAL	Spacious Modern Living	$650 per week	2020-11-03 03:31:07		53/20 Gifford Street	Coombs	ACT	2611	-35.316554	149.03865	TOWNHOUSE	368677	Agent	Blewitt Properties	Sharon Caudle	4	3	2		0	[]
178878083	RENTAL_RESIDENTIAL	Spacious 2 bedroom apartment with leafy views	$590 per week	2020-11-03 03:40:35		96/18 Austin Street	Griffith	ACT	2603	-35.3268661	149.1326904	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	2	2	2		0	[]
178878510	RENTAL_RESIDENTIAL	Spacious 2 bedroom apartment in an ideal location	$430 per week	2020-11-03 03:41:09		43/2 Eardley Street	Bruce	ACT	2617	-35.2405092	149.0920829	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	2	1	2		0	[]
178878637	RENTAL_RESIDENTIAL	Immaculatey fully furnished 1 bedroom apartment in Turner	$470 per week	2020-11-03 03:41:47		305/4 Masson Street	Turner	ACT	2612	-35.2705077	149.1294485	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	1	1	1		0	['FULLY_FURNISHED']
178878115	RENTAL_RESIDENTIAL	1 bedroom apartment in leafy Turner	$430 per week	2020-11-03 03:42:20		18/64 MacLeay Street	Turner	ACT	2612	-35.2648914	149.1291569	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	1	1	1		0	[]
178878627	RENTAL_RESIDENTIAL	2 bedroom townhouse in 'Polo'	$550 per week	2020-11-03 03:44:01		56/96 McMichael Terrace	Denman Prospect	ACT	2611	-35.3002824	149.024343	TOWNHOUSE	5406	Agent	Independent Property Management	Mela Tonga	2	2	2		0	[]
178878638	RENTAL_RESIDENTIAL	Charming townhouse in the Inner North	$550 per week	2020-11-03 03:44:20		32 Fred Williams Cres	Lyneham	ACT	2602	-35.2413187	149.1188636	TOWNHOUSE	5406	Agent	Independent Property Management	Josephine Jankovic	3	1	1		0	[]
178878646	RENTAL_RESIDENTIAL	Fully furnished 1 bedroom apartment	$440 per week	2020-11-03 03:49:19		70/121 Easty Street	Phillip	ACT	2606	-35.3465322	149.0911721	APARTMENT	5406	Agent	Independent Property Management	Mela Tonga	1	1	1		0	['FULLY_FURNISHED']
178878618	RENTAL_RESIDENTIAL	Original Home In Prime Location	$520 Per Week	2020-11-03 03:50:31		3 Mauldon Street	Chifley	ACT	2606	-35.3578707	149.076263	HOUSE	854944	Agent	Blackshaw Woden, Weston Creek & Molonglo	Rachel Tynan	3	1	1	1	0	[]
178877935	RENTAL_RESIDENTIAL	2 bedroom apartment in 'Wilara'	$540 per week	2020-11-03 03:51:28		180/15 Mower Place	Phillip	ACT	2606	-35.3467134	149.0920234	APARTMENT	5406	Agent	Independent Property Management	Mela Tonga	2	2	2		0	[]
178871987	RENTAL_RESIDENTIAL	Ideal Location with Allocated Parking	$295 per week	2020-11-03 04:24:10		11/156 Knox Street	Watson	ACT	2602	-35.2434879	149.15958678	UNIT	653133	Agent	Bolton & Co O'Connor	Madeline Harrington	1	1	1			[]
178866524	RENTAL_RESIDENTIAL	Find a home with CHC for $180.00 per week	$180 per week	2020-11-03 04:56:58		(no street name provided)	Lyons	ACT	2606	-35.33688948	149.07633123	HOUSE	3270	Agent	CHC	CHC Tenancy	1	1	0		702	[]
178878604	RENTAL_RESIDENTIAL	WELL PRESENTED APARTMENT IN WRIGHT	$410 per week	2020-11-03 05:20:56		125/51 Catalano Street	Wright	ACT	2611	-35.318224	149.0342704	APARTMENT	919653	Agent	Luton Properties Manuka Property Management 	Zoe Wheelhouse	1	1	1		0	[]
178879041	RENTAL_RESIDENTIAL	Stunning home with gorgeous views in semi rural location	$790 per week	2020-11-03 07:20:26		45 Jim Bradley Crescent	Uriarra Village	ACT	2611	-35.2973715	148.9228907	HOUSE	308515	Agent	One Agency Scott Crossman	Gina Crossman	4	2	2		0	[]
178853796	RENTAL_RESIDENTIAL	Furnished in the heart of Belconnen	$460 per week	2020-11-03 08:01:53		60/41 Chandler Street	Belconnen	ACT	2617	-35.23924776	149.07055725	UNIT	699903	Agent	Spencer Property Group	Kimberly Spencer	1	1	1	5		['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'FULLY_FURNISHED', 'GYM', 'HOPPER', 'INTERCOM', 'MOUNTAIN_VIEWS', 'NETWORK_CABLING', 'OUTDOOR_ENTERTAINING_AREA', 'SWIMMING_POOL', 'WATER_VIEWS']
178866262	RENTAL_RESIDENTIAL	Spacious newly renovated unit Ready Now!	$380 per week	2020-11-03 08:11:04		94/68 Hardwick Crescent	Holt	ACT	2615	-35.2203995	149.01920258	APARTMENT	699903	Agent	Spencer Property Group	Kimberly Spencer	1	1	1	6		['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'DISHWASHER', 'HOPPER', 'INTERCOM', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA']
178866567	RENTAL_RESIDENTIAL	Great home, close to all amenities	$600 per week	2020-11-03 09:42:50		7 Mackie Crescent	Stirling	ACT	2611	-35.35164	149.0503961	HOUSE	69615	PrivateLister	Private Lister		4	2	5		773	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISABILITY_FRIENDLY', 'ENCLOSED_BACKYARD', 'HEATING_CENTRAL', 'PETS_ALLOWED', 'SEPARATE_TOILET']
178857467	RENTAL_RESIDENTIAL	1 bedroom plus 1 study/2nd bedroom	$400 per week	2020-11-03 10:45:22		33/43 Hibberson Street	Gungahlin	ACT	2912	-35.1854307	149.1359097	UNIT	11932	PrivateLister	Private Lister		2	1	1	6	17188	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'HEATING_REVERSE_CYCLE', 'SEPARATE_TOILET', 'STUDY']
178866568	RENTAL_RESIDENTIAL	Recently build new 2 bedrooms modern boutique apartment	$510 per week	2020-11-03 14:26:49		17/2 Bulletin Street	Lawson	ACT	2617	-35.1662812	149.1271293	HOUSE	636650	PrivateLister	Private Lister		2	2	2	6.8		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALARM', 'FAMILY_ROOM', 'HEATING_REVERSE_CYCLE', 'NEW_CONSTRUCTION', 'SEPARATE_TOILET', 'STUDY']
178880049	RENTAL_RESIDENTIAL	Style | Comfort | Convenience	$695 pw	2020-11-03 22:10:30		168/217 Northbourne Avenue	Turner	ACT	2612	-35.261925	149.13131	UNIT	700494	Agent	HIVE Property	Kerri Everest	3	3	2	8	0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178880025	RENTAL_RESIDENTIAL	Sophistication | Comfort | Convenience	$695.00 Per Week	2020-11-03 22:20:28		66/217 Northbourne Avenue	Turner	ACT	2612	-35.261925	149.13131	UNIT	700494	Agent	HIVE Property	Kerri Everest	3	3	2	8	0	[]
178880050	RENTAL_RESIDENTIAL	Mode 3 in Braddon	$640 per week	2020-11-03 22:20:40		212/24 Lonsdale Street	Braddon	ACT	2612	-35.2726992	149.1332414	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Emily Axiak	2	2	2		0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'STUDY']
178880186	RENTAL_RESIDENTIAL	Entry level studio apartment	$310 per week	2020-11-03 22:30:42		64/3 Waddell Place	Curtin	ACT	2605	-35.3252951	149.0806038	COMMERCIAL_STUDIO	682863	Agent	Hayman Partners	Annaliese Doyle	0	1	0	6	0	[]
178879902	RENTAL_RESIDENTIAL	PRIME PIECE OF REAL ESTATE	$1100 pw	2020-11-03 22:41:23		46 Pindari Street	O'Malley	ACT	2606	-35.358265	149.1086828	HOUSE	98	Agent	LJ Hooker Manuka	Leasing Consultant	4	2	2	0	0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'GARDEN_SHED', 'HEATING_OTHER']
178879925	RENTAL_RESIDENTIAL	CLOSE TO EVERYTHING!	$460 per week	2020-11-03 23:01:39		37/2 Eardley Street	Bruce	ACT	2617	-35.2405092	149.0920829	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Emily Axiak	3	2	2		0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER']
178880286	RENTAL_RESIDENTIAL	When only the penthouse will do	$890 per week	2020-11-03 23:10:53		427/24 Lonsdale Street	Braddon	ACT	2612	-35.2726992	149.1332414	APARTMENT	709273	Agent	Carter and Co Agents	Lauren Tye	3	3	2	6	0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178868703	RENTAL_RESIDENTIAL	Renovated and charming three bedroom home	$500 per week	2020-11-03 23:44:47		2/30 Sid Barnes Crescent	Gordon	ACT	2906	-35.45535396	149.08928007	HOUSE	10905	Agent	Edge Real Estate	Steve Thomas	3	1	1		7008	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DINING_ROOM', 'FORMAL_LOUNGE_ROOM']
178868702	RENTAL_RESIDENTIAL	FAMILY HOME, SEPARATE LIVING AREAS	$725 per week	2020-11-03 23:56:06		26 Gussey Street	Moncrieff	ACT	2914	-35.15573	149.1216482	HOUSE	378306	Agent	Manage Me Property Sales	Charlotte Forester	4	2	2			['DISHWASHER', 'ELECTRIC_HEATING', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'OUTDOOR_ENTERTAINING_AREA', 'SHOWER', 'WALK_IN_ROBE']
178880359	RENTAL_RESIDENTIAL	Ideal 1 bedroom apartment	$375 per week	2020-11-04 00:10:40		8/12 Pioneer Street	Amaroo	ACT	2914	-35.164947	149.1319722	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	1	1	1		0	[]
178880546	RENTAL_RESIDENTIAL	Spacious 4 bedroom home with 2 spacious living areas	$720 per week	2020-11-04 00:10:46		13A Harris Place	Hackett	ACT	2602	-35.2432778	149.1642154	HOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	4	3	1		0	['DISHWASHER', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA']
178880379	RENTAL_RESIDENTIAL	Stylish 2-storey home with high quality inclusions	$470 per week	2020-11-04 00:11:01		36/41 Pearlman Crescent	Coombs	ACT	2611	-35.3236998	149.0491887	TOWNHOUSE	5406	Agent	Independent Property Management	Mela Tonga	2	2	2		0	[]
178880194	RENTAL_RESIDENTIAL	Four bedroom executive home in popular suburb	$900 per week	2020-11-04 00:31:18		10 Blyth Place	Curtin	ACT	2605	-35.3259512	149.0778546	HOUSE	610729	Agent	Hathaway Real Estate	Nyankor Ador	4	2	2		0	['DISHWASHER', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA', 'PETS_ALLOWED']
178880567	RENTAL_RESIDENTIAL	Top floor executive apartment with amazing views....	$660 per week	2020-11-04 00:41:40		182/45 West Row	City	ACT	2601	-35.2785727	149.1274077	APARTMENT	184995	Agent	Distinct Property Management	Rentals at DPM	2	2	1		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA']
178881008	RENTAL_RESIDENTIAL	Renovated 3 bedroom home!	$560 per week	2020-11-04 01:10:47		4 Mundang Cres	Ngunnawal	ACT	2913	-35.169585	149.1026438	HOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	3	1	1	3	0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'HEATING_CENTRAL']
178880758	RENTAL_RESIDENTIAL	THREE BEDROOM FAMILY HOME	$440 per week	2020-11-04 01:10:52		5 Pirani Place	Evatt	ACT	2617	-35.2096158	149.0814191	HOUSE	919663	Agent	Luton Properties Gungahlin Property Management	Kathleen Walsh	3	1	1		0	[]
178880804	RENTAL_RESIDENTIAL	2 bedroom townhouse located at The Fair	$390 per week	2020-11-04 01:20:42		35/35 Tay Street	Watson	ACT	2602	-35.2249149	149.1682865	TOWNHOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	2	1	0		0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'HEATING_OTHER']
178855990	RENTAL_RESIDENTIAL	Modern, compact house that captures the sun and picturesque views of the mountains	$499-$500 per week	2020-11-04 01:32:12		Denovan Circuit	Calwell	ACT	2905	-35.4370807	149.1005658	HOUSE	921324	PrivateLister	Private Lister		3	3	2		683	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DINING_ROOM', 'FAMILY_ROOM', 'HEATING_REVERSE_CYCLE', 'SEPARATE_TOILET']
178881086	RENTAL_RESIDENTIAL	Modern 3 Bedroom Family Home	$560 per week	2020-11-04 01:40:45		60 Wunderly Circuit	MacGregor	ACT	2615	-35.2098156	148.9995302	HOUSE	5406	Agent	Independent Property Management	Sofia Ligeros	3	2	2		0	[]
178881103	RENTAL_RESIDENTIAL	The lifestyle of choice - Furnished one bedroom	$550.00 pw	2020-11-04 02:10:27		Level 2/208/2 Kerridge Street	Kingston	ACT	2604	-35.3136323	149.1486252	APARTMENT	700494	Agent	HIVE Property	Kerri Everest	1	1	1		0	[]
178881633	RENTAL_RESIDENTIAL	Resort Style Living in Convenient Locale	$540 p.w.	2020-11-04 02:21:22		141/81 Kennedy Street	Kingston	ACT	2604	-35.3191363	149.1459784	APARTMENT	637551	Agent	Harcourts Prime Residential	Kadison News	2	2	2		0	[]
178881544	RENTAL_RESIDENTIAL	Comfortable & Quiet	$400 per week	2020-11-04 02:31:21		16/8 Walhallow Street	Hawker	ACT	2614	-35.2436894	149.0410109	TOWNHOUSE	682863	Agent	Hayman Partners	Annaliese Doyle	2	1	1		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178881848	RENTAL_RESIDENTIAL	Spacious 3 bedroom apartment	$570 per week	2020-11-04 02:40:51		38/2 Eldridge Crescent	Garran	ACT	2605	-35.3451268	149.1051159	APARTMENT	5406	Agent	Independent Property Management	Mela Tonga	3	2	2		0	[]
178852380	RENTAL_RESIDENTIAL	3 bedroom home - Pet friendly	$660-$680 per week	2020-11-04 02:52:12		19 Hamelin Crescent	Narrabundah	ACT	2604	-35.3340168	149.1377019	HOUSE	534010	PrivateLister	Private Lister		3	1	1		645	['HEATING_CENTRAL', 'PETS_ALLOWED']
178881524	RENTAL_RESIDENTIAL	Stunning Courtyard Apartment in the heart of Kingston	$520 per week	2020-11-04 03:02:11		62/22 Eyre Street	Kingston	ACT	2604	-35.3173891	149.1414999	APARTMENT	12	Agent	Blackshaw Manuka	Courtney Baker	1	1	1		0	[]
178882011	RENTAL_RESIDENTIAL	Perfect Location	$580.00 per week	2020-11-04 03:10:45		85 Darwinia Terrace	Rivett	ACT	2611	-35.3516654	149.0333637	HOUSE	489	Agent	En Vogue Property Management	Paul Kerin	3	1	1		0	[]
178882056	RENTAL_RESIDENTIAL	Welcome Home	$610 per week	2020-11-04 03:11:33		79 Morgan Crescent	Curtin	ACT	2605	-35.3190564	149.0846922	HOUSE	682863	Agent	Hayman Partners	Annaliese Doyle	3	1	1		0	[]
178881850	RENTAL_RESIDENTIAL	One of a kind brand new home	$750.00 pw	2020-11-04 03:30:45		32 Pholeros Way	Taylor	ACT	2913	-35.14665824	149.10825626	HOUSE	700494	Agent	HIVE Property	Kerri Everest	4	3	2		0	[]
178866273	RENTAL_RESIDENTIAL	2 Bedroom, fully furnished in unbeatable location	$630 per week	2020-11-04 03:38:03		9/55 Stuart Street	Griffith	ACT	2603	-35.3279633	149.141648	APARTMENT	3498	Agent	Berkely Residential	The Asset Manager	2	2	2		1203.2	['AIR_CONDITIONING_REVERSE_CYCLE', 'BROADBAND', 'DINING_ROOM', 'DISHWASHER', 'ELECTRIC_GARAGE_DOORS', 'ENTRANCE_HALL', 'FORMAL_LOUNGE_ROOM', 'FULLY_FURNISHED', 'HOPPER', 'OFF_STREET_PARKING', 'SLAB_CONSTRUCTION', 'UNDERGROUND_PARKING']
178866551	RENTAL_RESIDENTIAL	Three Bedroom Home in Great Location	$480 per week	2020-11-04 03:45:03		49 Bonython Street	Downer	ACT	2602	-35.24714067	149.14834934	HOUSE	653133	Agent	Bolton & Co O'Connor	Madeline Harrington	2	1	1			['ALLOCATED_CAR_SPACE']
178866274	RENTAL_RESIDENTIAL	Spacious 3 Bedroom Home with Large Backyard	$600 per week	2020-11-04 03:53:58		42 Stockdale Street	Dickson	ACT	2602	-35.25635597	149.13754715	HOUSE	633372	Agent	Bolton & Co Gungahlin	Madeline Harrington	3	1	1			['ALLOCATED_CAR_SPACE']
178882020	RENTAL_RESIDENTIAL	Superior City Living	$620.00 Per Week	2020-11-04 04:00:59		31/217 Northbourne Avenue	Turner	ACT	2612	-35.261925	149.13131	UNIT	700494	Agent	HIVE Property	Kerri Everest	2	2	1	8	0	[]
178882116	RENTAL_RESIDENTIAL	Modern apartment in sought after location!	$410 per week	2020-11-04 04:04:27		51/121 Easty Street	Phillip	ACT	2606	-35.34653221	149.09117206	UNIT	633372	Agent	Bolton & Co Gungahlin	Madeline Harrington	1	1	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'GYM', 'OUTDOOR_ENTERTAINING_AREA']
178882499	RENTAL_RESIDENTIAL	Ground floor 3 bedroom Apartment	$540 per week	2020-11-04 04:11:31		79/104 Henry Kendall Street	Franklin	ACT	2913	-35.1890279	149.1489628	APARTMENT	184995	Agent	Distinct Property Management	Rentals at DPM	3	2	2	6	0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'HEATING_OTHER', 'OUTDOOR_ENTERTAINING_AREA']
178882636	RENTAL_RESIDENTIAL	6 month lease only	$465 per week	2020-11-04 04:42:02		8 Kingsbury Street	Gowrie	ACT	2904	-35.4111043	149.1113736	HOUSE	883084	Agent	McGrath South Canberra	Emily Van Gerwen	3	2	1		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178882501	RENTAL_RESIDENTIAL	Perfect Location	$420 per week	2020-11-04 04:51:07		2/42 Bindel Street	Aranda	ACT	2614	-35.2556842	149.0764872	DUPLEX	51	Agent	Badenoch Real Estate Rentals	Emily Axiak	3	1	1		0	['AIR_CONDITIONING_REVERSE_CYCLE']
178882335	RENTAL_RESIDENTIAL	The IVY	$500 per week	2020-11-04 04:51:14		38/241 Flemington Road	Franklin	ACT	2913	-35.1998088	149.1490021	APARTMENT	891773	Agent	Seminara & Co Properties	Lou Seminara	2	2	0		0	[]
178882580	RENTAL_RESIDENTIAL	Renovated Three Bedroom Home!	$500 per week	2020-11-04 05:01:08		11A Esau Place	Bonython	ACT	2905	-35.4375849	149.0899407	DUPLEX	139235	Agent	PRD Canberra	Leasing PRD Canberra	3	1	2	3.5	0	[]
178882647	RENTAL_RESIDENTIAL	PICTURE THIS!	$360 per week	2020-11-04 05:01:22		4/108 Davenport Street	Dickson	ACT	2602	-35.2519349	149.1406427	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Emily Axiak	2	1	1		0	['AIR_CONDITIONING_REVERSE_CYCLE']
178882963	RENTAL_RESIDENTIAL	"""Metropolitan Living"""	$550 - $580 Per Week	2020-11-04 05:10:17		72/3 London Circuit	City	ACT	2601	-35.2810794	149.1254099	APARTMENT	139235	Agent	PRD Canberra	Leasing PRD Canberra	1	1	1	0	0	['FULLY_FURNISHED']
178883062	RENTAL_RESIDENTIAL	Easy Living In Palmerston	$450 per week	2020-11-04 05:20:38		4/85 Namadgi Circuit	Palmerston	ACT	2913	-35.1974414	149.115449	TOWNHOUSE	51	Agent	Badenoch Real Estate Rentals	Emily Axiak	3	1	1		0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'HEATING_GAS']
178883194	RENTAL_RESIDENTIAL	INNER CITY LIVING	$380 per week	2020-11-04 05:21:00		408/222 City Walk	City	ACT	2601	-35.2801981	149.1320725	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Emily Axiak	1	1	1		0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER']
178883637	RENTAL_RESIDENTIAL	Functional 3 Bedroom House with Ideal Location	$550 per week	2020-11-04 05:50:41		35 Michie Street	Wanniassa	ACT	2903	-35.3885744	149.0937946	HOUSE	682863	Agent	Hayman Partners	Annaliese Doyle	3	1	1		0	[]
178883469	RENTAL_RESIDENTIAL	Executive Living in the Heart of Barton	$795 pw	2020-11-04 06:20:37		Level 3/2/1 Sydney Avenue	Barton	ACT	2600	-35.3128084	149.1334361	APARTMENT	28075	Agent	Maria Selleck Properties	Property Management Team	2	3	0	5	0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178884567	RENTAL_RESIDENTIAL	A Gorgeous Sunny Apartment	$550 p.w.	2020-11-04 08:50:13		52/57 Benjamin Way	Belconnen	ACT	2617	-35.2424231	149.0678029	APARTMENT	563089	Agent	Harcourts Belconnen	Sonali Sharma	2	3	2		0	['DISHWASHER']
178859557	RENTAL_RESIDENTIAL	6 star energy rated stylish home in central inner North location	$975 per week	2020-11-04 09:07:26		2/70 Limestone Avenue	Ainslie	ACT	2602	-35.2703634	149.1412197	HOUSE	85445	PrivateLister	Private Lister		3	2	3	6		['ALLOCATED_CAR_SPACE', 'DISABILITY_FRIENDLY', 'DUCTED_VACCUM', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'HEATING_IN_SLAB', 'HEATING_REVERSE_CYCLE', 'STUDY', 'SUNROOM']
178878478	RENTAL_RESIDENTIAL	INFINITY TOWERS, MODERN LIVING, POOL & GYM IN COMPLEX	$400 per week	2020-11-04 21:08:29		14/4 Gribble Street	Gungahlin	ACT	2912	-35.1824575	149.1303232	APARTMENT	378306	Agent	Manage Me Property Sales	Campbell Jones	1	1	1		5528	['AIR_CONDITIONING_SPLIT_SYSTEM', 'ALLOCATED_CAR_SPACE', 'DISABILITY_FRIENDLY', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'GYM', 'INTERCOM', 'SHOWER', 'SWIMMING_POOL', 'UNDERGROUND_PARKING']
178878479	RENTAL_RESIDENTIAL	TWO LEVEL, PRIVATE COURT YARD, WALK TO SHOPS	$580 per week	2020-11-04 21:27:26		45/50 Wilkins Street	Mawson	ACT	2607	-35.3698865	149.09812226	TOWNHOUSE	378306	Agent	Manage Me Property Sales	Campbell Jones	3	2	2			['AIR_CONDITIONING_SPLIT_SYSTEM', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'FENCING', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'POWDER_ROOM', 'SHOWER', 'TENNIS_COURT', 'WALK_IN_ROBE']
178875253	RENTAL_RESIDENTIAL	MODERN 4 BEDROOM HOUSE - PERFECT FOR THE FAMILY	$670 - $695 per week	2020-11-04 21:39:38		6 Hanrahan Street	Dunlop	ACT	2615	-35.1853884	149.0275999	HOUSE	634772	Agent	Red Brick Properties	Nalin Ratnaike	4	2	2	4.5	0	['AIR_CONDITIONING_EVAPORATIVE', 'BROADBAND', 'FORMAL_LOUNGE_ROOM', 'OUTDOOR_ENTERTAINING_AREA', 'PETS_ALLOWED', 'SHOWER']
178855807	RENTAL_RESIDENTIAL	Conveniently Positioned Studio Apartment	$280 per week	2020-11-04 22:26:14		3/62 Launceston Street	Lyons	ACT	2606	-35.3402233	149.076263	APARTMENT	566681	PrivateLister	Private Lister		1	1	1			['ALLOCATED_CAR_SPACE', 'ELECTRIC_HEATING']
178885346	RENTAL_RESIDENTIAL	Fully Furnished - Nishi Building	$500 per week	2020-11-04 22:30:31		604/25 Edinburgh Avenue	City	ACT	2601	-35.2849101	149.1225765	APARTMENT	12	Agent	Blackshaw Manuka	Courtney Baker	1	1	1		0	[]
178885244	RENTAL_RESIDENTIAL	One bedroom with views	$610 per week	2020-11-04 22:40:59		145/11 Trevillian Quay	Kingston	ACT	2604	-35.3109089	149.1466063	APARTMENT	12	Agent	Blackshaw Manuka	Courtney Baker	1	1	1		0	[]
178885299	RENTAL_RESIDENTIAL	All The Convenience of Casey!	$530 per week	2020-11-04 22:51:14		53 Rockwood Street	Casey	ACT	2913	-35.1734206	149.0940621	HOUSE	51	Agent	Badenoch Real Estate Rentals	Jayne Spice	3	2	1		0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'HEATING_GAS']
